# Composite modified Lane-Emden RSG profile (cgs)
# Ptot=Pgas+Erad/3; gravity is positive inward and fixed in the pgen
# columns: r_cm rho_g_cm3 ptot_dyn_cm2 T_K pgas_dyn_cm2 erad_erg_cm3 menv_g grav_cm_s2 n_poly kappa_eq_cm2_g
# Mstar_Msun=1.0000000000000000e+01 Rstar_Rsun=5.1000000000000000e+02 mu=6.2000000000000000e-01
# Mcore_g=1.9884700000000002e+33 hsoft_cm=1.7740350000000000e+12
# n_inner=3.0000000000000000e+00 n_outer=1.4900000000000000e+00 transition=6.9999999999999996e-01 transition_width=1.4999999999999999e-01
# luminosity_Lsun=1.0000000000000000e+04 heat_radius_fraction=2.0000000000000001e-01
6.6192723464762375e+10 6.3613316048474801e-05 5.6724259167718277e+09 6.2097582044518460e+05 5.2974299286705418e+09 1.1249879643038599e+09 7.7434269723857712e+28 1.7881349100254823e+01 2.9998631246215370e+00 6.2803603884123483e+01
6.6491151202700775e+10 6.3610454604746570e-05 5.6720857072677917e+09 6.2096650907359854e+05 5.2971122105314713e+09 1.1249204902089660e+09 7.8484209384121764e+28 1.7961206685688701e+01 2.9998631092719727e+00 6.2800947017407779e+01
6.6790924392376297e+10 6.3607567511067426e-05 5.6717424532992582e+09 6.2095711395192984e+05 5.2967916491985102e+09 1.1248524123022475e+09 7.9548365935391852e+28 1.8041414146960911e+01 2.9998630938514723e+00 6.2798266712690584e+01
6.7092049099714294e+10 6.3604654539399307e-05 5.6713961278934298e+09 6.2094763433047244e+05 5.2964682194820356e+09 1.1247837252341805e+09 8.0626931444881661e+28 1.8121972926443387e+01 2.9998630783597005e+00 6.2795562765973571e+01
6.7394531417988121e+10 6.3601715459710699e-05 5.6710467038433094e+09 6.2093806945286319e+05 5.2961418959737282e+09 1.1247144236087441e+09 8.1720100564636762e+28 1.8202884471230963e+01 2.9998630627963196e+00 6.2792834971518623e+01
6.7698377467942467e+10 6.3598750039959689e-05 5.6706941537059946e+09 6.2092841855604574e+05 5.2958126530449305e+09 1.1246445019831932e+09 8.2828070566095638e+28 1.8284150233139471e+01 2.9998630471609911e+00 6.2790083121840198e+01
6.8003593397917198e+10 6.3595758046077505e-05 5.6703384498004866e+09 6.2091868087018793e+05 5.2954804648446569e+09 1.1245739548674917e+09 8.3951041375107523e+28 1.8365771668703577e+01 2.9998630314533741e+00 6.2787307007683161e+01
6.8310185383971779e+10 6.3592739241950989e-05 5.6699795642059298e+09 6.2090885561864590e+05 5.2951453052979012e+09 1.1245027767240894e+09 8.5089215607413320e+28 1.8447750239174233e+01 2.9998630156731263e+00 6.2784506418015894e+01
6.8618159630010216e+10 6.3589693389405548e-05 5.6696174687594509e+09 6.2089894201788725e+05 5.2948071481036520e+09 1.1244309619673989e+09 8.6242798604594972e+28 1.8530087410515865e+01 2.9998629998199036e+00 6.2781681140009887e+01
6.8927522367906647e+10 6.3586620248187769e-05 5.6692521350542860e+09 6.2088893927744403e+05 5.2944659667331228e+09 1.1243585049634912e+09 8.7411998470500562e+28 1.8612784653403242e+01 2.9998629838933599e+00 6.2778830959029207e+01
6.9238279857631363e+10 6.3583519575948147e-05 5.6688835344376879e+09 6.2087884659984335e+05 5.2941217344278107e+09 1.1242854000296302e+09 8.8597026108149810e+28 1.8695843443217957e+01 2.9998629678931481e+00 6.2775955658612730e+01
6.9550438387377594e+10 6.3580391128223259e-05 5.6685116380088825e+09 6.2086866318054823e+05 5.2937744241975899e+09 1.1242116414338801e+09 8.9798095257127534e+28 1.8779265260044681e+01 2.9998629518189190e+00 6.2773055020459708e+01
6.9864004273688614e+10 6.3577234658417864e-05 5.6681364166171246e+09 6.2085838820790499e+05 5.2934240088188696e+09 1.1241372233947635e+09 9.1015422531470201e+28 1.8863051588666959e+01 2.9998629356703219e+00 6.2770128824418023e+01
7.0178983861585693e+10 6.3574049917787431e-05 5.6677578408595037e+09 6.2084802086306852e+05 5.2930704608325844e+09 1.1240621400807564e+09 9.2249227458053343e+28 1.8947203918562796e+01 2.9998629194470037e+00 6.2767176848463997e+01
7.0495383524696350e+10 6.3570836655419956e-05 5.6673758810789690e+09 6.2083756031994894e+05 5.2927137525423212e+09 1.1239863856099439e+09 9.3499732515484358e+28 1.9031723743899736e+01 2.9998629031486099e+00 6.2764198868690691e+01
7.0813209665383469e+10 6.3567594618217589e-05 5.6669905073622026e+09 6.2082700574514782e+05 5.2923538560123367e+09 1.1239099540495951e+09 9.4767163173509700e+28 1.9116612563529767e+01 2.9998628867747845e+00 6.2761194659292030e+01
7.1132468714874725e+10 6.3564323550878611e-05 5.6666016895374775e+09 6.2081635629788996e+05 5.2919907430655756e+09 1.1238328394157116e+09 9.6051747932940618e+28 1.9201871880983713e+01 2.9998628703251700e+00 6.2758163992545789e+01
7.1453167133392807e+10 6.3561023195878876e-05 5.6662093971726179e+09 6.2080561112996703e+05 5.2916243852817326e+09 1.1237550356726596e+09 9.7353718366106151e+28 1.9287503204465352e+01 2.9998628537994061e+00 6.2755106638800328e+01
7.1775311410286087e+10 6.3557693293453437e-05 5.6658135995727472e+09 6.2079476938566263e+05 5.2912547539951916e+09 1.1236765367326698e+09 9.8673309157838514e+28 1.9373508046845121e+01 2.9998628371971310e+00 6.2752022366455435e+01
7.2098908064159958e+10 6.3554333581577476e-05 5.6654142657782383e+09 6.2078383020169870e+05 5.2908818202930756e+09 1.1235973364554913e+09 1.0001075814699941e+29 1.9459887925653462e+01 2.9998628205179827e+00 6.2748910941950136e+01
7.2423963643008743e+10 6.3550943795947495e-05 5.6650113645625143e+09 6.2077279270716710e+05 5.2905055550132017e+09 1.1235174286479399e+09 1.0136630636855272e+29 1.9546644363073774e+01 2.9998628037615949e+00 6.2745772129746058e+01
7.2750484724348175e+10 6.3547523669962760e-05 5.6646048644298258e+09 6.2076165602345695e+05 5.2901259287420206e+09 1.1234368070634165e+09 1.0274019809619167e+29 1.9633778885935012e+01 2.9998627869276007e+00 6.2742605692308871e+01
7.3078477915348480e+10 6.3544072934705557e-05 5.6641947336130829e+09 6.2075041926419572e+05 5.2897429118125744e+09 1.1233554654015257e+09 1.0413268088552671e+29 1.9721293025703805e+01 2.9998627700156320e+00 6.2739411390094688e+01
7.3407949852968155e+10 6.3540591318922462e-05 5.6637809400716457e+09 6.2073908153517824e+05 5.2893564743024435e+09 1.1232733973076072e+09 1.0554400561784270e+29 1.9809188318476295e+01 2.9998627530253179e+00 6.2736188981532393e+01
7.3738907204088165e+10 6.3537078549004268e-05 5.6633634514890833e+09 6.2072764193430310e+05 5.2889665860316410e+09 1.1231905963723221e+09 1.0697442654443106e+29 1.9897466304969456e+01 2.9998627359562855e+00 6.2732938223008738e+01
7.4071356665646881e+10 6.3533534348967163e-05 5.6629422352708998e+09 6.2071609955149749e+05 5.2885732165605164e+09 1.1231070561311564e+09 1.0842420133150497e+29 1.9986128530512044e+01 2.9998627188081612e+00 6.2729658868849107e+01
7.4405304964775635e+10 6.3529958440432293e-05 5.6625172585423012e+09 6.2070445346865454e+05 5.2881763351876307e+09 1.1230227700640159e+09 1.0989359110570635e+29 2.0075176545035166e+01 2.9998627015805686e+00 6.2726350671303372e+01
7.4740758858934784e+10 6.3526350542606350e-05 5.6620884881459131e+09 6.2069270275956229e+05 5.2877759109476585e+09 1.1229377315947607e+09 1.1138286050020963e+29 2.0164611903062333e+01 2.9998626842731295e+00 6.2723013380528052e+01
7.5077725136050507e+10 6.3522710372261400e-05 5.6616558906394835e+09 6.2068084648983483e+05 5.2873719126092329e+09 1.1228519340907571e+09 1.1289227770143257e+29 2.0254436163699168e+01 2.9998626668854640e+00 6.2719646744569538e+01
7.5416210614652084e+10 6.3519037643714385e-05 5.6612194322935667e+09 6.2066888371684216e+05 5.2869643086727600e+09 1.1227653708624215e+09 1.1442211449635987e+29 2.0344650890622606e+01 2.9998626494171905e+00 6.2716250509348036e+01
7.5756222144009949e+10 6.3515332068807636e-05 5.6607790790891809e+09 6.2065681348963385e+05 5.2865530673682737e+09 1.1226780351627181e+09 1.1597264632048927e+29 2.0435257652069712e+01 2.9998626318679253e+00 6.2712824418637581e+01
7.6097766604274246e+10 6.3511593356887532e-05 5.6603347967154665e+09 6.2064463484887336e+05 5.2861381566532211e+09 1.1225899201867383e+09 1.1754415230640632e+29 2.0526258020825964e+01 2.9998626142372822e+00 6.2709368214051374e+01
7.6440850906614014e+10 6.3507821214784299e-05 5.6598865505673542e+09 6.2063234682676499e+05 5.2857195442102814e+09 1.1225010190712235e+09 1.1913691533299698e+29 2.0617653574213119e+01 2.9998625965248742e+00 6.2705881635023694e+01
7.6785481993357132e+10 6.3504015346790998e-05 5.6594343057431564e+09 6.2061994844698068e+05 5.2852971974451246e+09 1.1224113248940926e+09 1.2075122207530661e+29 2.0709445894076669e+01 2.9998625787303115e+00 6.2702364418792492e+01
7.7131666838130676e+10 6.3500175454643068e-05 5.6589780270421667e+09 6.2060743872458325e+05 5.2848710834841881e+09 1.1223208306739404e+09 1.2238736305505163e+29 2.0801636566772682e+01 2.9998625608532024e+00 6.2698816300380038e+01
7.7479412446002136e+10 6.3496301237496715e-05 5.6585176789622669e+09 6.2059481666595652e+05 5.2844411691724043e+09 1.1222295293695881e+09 1.2404563269179510e+29 2.0894227183154278e+01 2.9998625428931542e+00 6.2695237012577124e+01
7.7828725853621109e+10 6.3492392391907739e-05 5.6580532256975212e+09 6.2058208126873360e+05 5.2840074210709791e+09 1.1221374138796246e+09 1.2572632935479195e+29 2.0987219338557590e+01 2.9998625248497710e+00 6.2691626285925459e+01
7.8179614129361694e+10 6.3488448611810486e-05 5.6575846311356745e+09 6.2056923152171355e+05 5.2835698054550552e+09 1.1220444770418589e+09 1.2742975541551404e+29 2.1080614632787185e+01 2.9998625067226552e+00 6.2687983848697158e+01
7.8532084373465530e+10 6.3484469588495981e-05 5.6571118588557386e+09 6.2055626640479220e+05 5.2831282883114452e+09 1.1219507116328819e+09 1.2915621730086349e+29 2.1174414670101012e+01 2.9998624885114080e+00 6.2684309426878592e+01
7.8886143718185440e+10 6.3480455010590494e-05 5.6566348721254721e+09 6.2054318488888023e+05 5.2826828353362951e+09 1.1218561103675327e+09 1.3090602554708221e+29 2.1268621059194828e+01 2.9998624702156276e+00 6.2680602744150320e+01
7.9241799327929825e+10 6.3476404564033018e-05 5.6561536338989162e+09 6.2052998593583377e+05 5.2822334119327631e+09 1.1217606658984601e+09 1.3267949485436830e+29 2.1363235413186146e+01 2.9998624518349111e+00 6.2676863521871347e+01
7.9599058399407547e+10 6.3472317932054305e-05 5.6556681068139057e+09 6.2051666849837126e+05 5.2817799832087126e+09 1.1216643708155820e+09 1.3447694414220583e+29 2.1458259349597558e+01 2.9998624333688522e+00 6.2673091479057547e+01
7.9957928161773605e+10 6.3468194795153514e-05 5.6551782531894884e+09 6.2050323151999875e+05 5.2813225139742842e+09 1.1215672176456110e+09 1.3629869660541916e+29 2.1553694490339613e+01 2.9998624148170445e+00 6.2669286332365544e+01
8.0318415876775421e+10 6.3464034831077029e-05 5.6546840350233650e+09 6.2048967393492209e+05 5.2808609687395372e+09 1.1214691988514826e+09 1.3814507977096075e+29 2.1649542461693112e+01 2.9998623961790778e+00 6.2665447796069898e+01
8.0680528838899750e+10 6.3459837714794793e-05 5.6541854139894075e+09 6.2047599466798245e+05 5.2803953117120895e+09 1.1213703068319576e+09 1.4001642555543997e+29 2.1745804894290828e+01 2.9998623774545408e+00 6.2661575582049430e+01
8.1044274375520309e+10 6.3455603118478548e-05 5.6536823514349928e+09 6.2046219263456250e+05 5.2799255067946568e+09 1.1212705339210083e+09 1.4191307032340525e+29 2.1842483423098734e+01 2.9998623586430200e+00 6.2657669399763407e+01
8.1409659847046051e+10 6.3451330711478669e-05 5.6531748083784389e+09 6.2044826674051117e+05 5.2794515175826588e+09 1.1211698723873446e+09 1.4383535494638629e+29 2.1939579687396591e+01 2.9998623397440993e+00 6.2653728956234069e+01
8.1776692647070084e+10 6.3447020160300910e-05 5.6526627455064545e+09 6.2043421588206966e+05 5.2789733073618050e+09 1.1210683144339488e+09 1.4578362486270814e+29 2.2037095330757985e+01 2.9998623207573614e+00 6.2649753956029514e+01
8.2145380202519287e+10 6.3442671128583622e-05 5.6521461231713505e+09 6.2042003894577292e+05 5.2784908391055412e+09 1.1209658521974337e+09 1.4775823013808561e+29 2.2135032001029781e+01 2.9998623016823860e+00 6.2645744101238996e+01
8.2515729973804611e+10 6.3438283277074444e-05 5.6516249013885498e+09 6.2040573480838095e+05 5.2780040754726763e+09 1.1208624777476189e+09 1.4975952552700846e+29 2.2233391350310978e+01 2.9998622825187513e+00 6.2641699091457504e+01
8.2887749454972015e+10 6.3433856263606339e-05 5.6510990398337927e+09 6.2039130233678850e+05 5.2775129788048096e+09 1.1207581830869513e+09 1.5178787053492724e+29 2.2332175034930959e+01 2.9998622632660332e+00 6.2637618623763828e+01
8.3261446173854111e+10 6.3429389743074719e-05 5.6505684978405676e+09 6.2037674038794427e+05 5.2770175111239042e+09 1.1206529601499951e+09 1.5384362948125003e+29 2.2431384715427136e+01 2.9998622439238054e+00 6.2633502392701146e+01
8.3636827692222519e+10 6.3424883367412836e-05 5.6500332343973122e+09 6.2036204780876427e+05 5.2765176341296864e+09 1.1205468008028829e+09 1.5592717156316021e+29 2.2531022056521934e+01 2.9998622244916393e+00 6.2629350090257233e+01
8.4013901605940857e+10 6.3420336785568034e-05 5.6494932081447439e+09 6.2034722343604942e+05 5.2760133091971464e+09 1.1204396968427973e+09 1.5803887092026588e+29 2.2631088727099240e+01 2.9998622049691046e+00 6.2625161405844118e+01
8.4392675545118774e+10 6.3415749643478100e-05 5.6489483773730955e+09 6.2033226609639265e+05 5.2755044973739700e+09 1.1203316399973776e+09 1.6017910670009269e+29 2.2731586400180159e+01 2.9998621853557683e+00 6.2620936026275778e+01
8.4773157174265015e+10 6.3411121584046128e-05 5.6483987000193710e+09 6.2031717460610019e+05 5.2749911593779612e+09 1.1202226219242325e+09 1.6234826312442003e+29 2.2832516752897817e+01 2.9998621656511957e+00 6.2616673635750402e+01
8.5155354192444504e+10 6.3406452247116596e-05 5.6478441336645794e+09 6.2030194777109963e+05 5.2744732555944605e+09 1.1201126342103560e+09 1.6454672955649983e+29 2.2933881466472272e+01 2.9998621458549493e+00 6.2612373915827945e+01
8.5539274333432861e+10 6.3401741269450496e-05 5.6472846355309639e+09 6.2028658438685606e+05 5.2739507460737629e+09 1.1200016683716059e+09 1.6677490056913018e+29 2.3035682226184001e+01 2.9998621259665899e+00 6.2608036545410421e+01
8.5924925365873123e+10 6.3396988284700686e-05 5.6467201624791021e+09 6.2027108323827269e+05 5.2734235905284138e+09 1.1198897158520691e+09 1.6903317601362369e+29 2.3137920721346973e+01 2.9998621059856765e+00 6.2603661200717838e+01
8.6312315093433029e+10 6.3392192923386256e-05 5.6461506710051737e+09 6.2025544309961516e+05 5.2728917483306398e+09 1.1197767680236013e+09 1.7132196108967055e+29 2.3240598645281157e+01 2.9998620859117642e+00 6.2599247555271653e+01
8.6701451354962921e+10 6.3387354812868412e-05 5.6455761172381001e+09 6.2023966273441236e+05 5.2723551785096998e+09 1.1196628161851985e+09 1.7364166641610932e+29 2.3343717695284155e+01 2.9998620657444079e+00 6.2594795279869849e+01
8.7092342024654312e+10 6.3382473577324014e-05 5.6449964569366350e+09 6.2022374089536909e+05 5.2718138397491503e+09 1.1195478515624547e+09 1.7599270810261635e+29 2.3447279572602202e+01 2.9998620454831588e+00 6.2590304042566963e+01
8.7484995012199249e+10 6.3377548837720849e-05 5.6444116454865465e+09 6.2020767632427369e+05 5.2712676903842182e+09 1.1194318653069849e+09 1.7837550782232605e+29 2.3551285982400454e+01 2.9998620251275665e+00 6.2585773508652544e+01
8.7879418262950378e+10 6.3372580211791484e-05 5.6438216378976259e+09 6.2019146775190160e+05 5.2707166883990211e+09 1.1193148484958212e+09 1.8079049288539360e+29 2.3655738633732554e+01 2.9998620046771780e+00 6.2581203340627788e+01
8.8275619758081726e+10 6.3367567314007625e-05 5.6432263888008718e+09 6.2017511389792874e+05 5.2701607914239120e+09 1.1191967921308815e+09 1.8323809631351148e+29 2.3760639239509398e+01 2.9998619841315382e+00 6.2576593198185734e+01
8.8673607514750153e+10 6.3362509755554060e-05 5.6426258524455271e+09 6.2015861347083631e+05 5.2695999567327347e+09 1.1190776871383770e+09 1.8571875691539213e+29 2.3865989516467206e+01 2.9998619634901900e+00 6.2571942738188120e+01
8.9073389586257629e+10 6.3357407144302047e-05 5.6420199826960802e+09 6.2014196516781393e+05 5.2690341412400112e+09 1.1189575243682098e+09 1.8823291936322890e+29 2.3971791185134840e+01 2.9998619427526729e+00 6.2567251614643759e+01
8.9474974062214157e+10 6.3352259084783683e-05 5.6414087330293293e+09 6.2012516767466208e+05 5.2684633014982071e+09 1.1188362945933671e+09 1.9078103427014678e+29 2.4078045969800293e+01 2.9998619219185252e+00 6.2562519478684017e+01
8.9878369068701508e+10 6.3347065178164449e-05 5.6407920565313845e+09 6.2010821966570220e+05 5.2678873936949282e+09 1.1187139885093739e+09 1.9336355826865698e+29 2.4184755598476467e+01 2.9998619009872822e+00 6.2557745978543167e+01
9.0283582768437607e+10 6.3341825022217158e-05 5.6401699058946981e+09 6.2009111980367708e+05 5.2673063736501417e+09 1.1185905967336750e+09 1.9598095409012558e+29 2.4291921802866085e+01 2.9998618799584773e+00 6.2552930759534263e+01
9.0690623360941742e+10 6.3336538211294506e-05 5.6395422334149714e+09 6.2007386673965212e+05 5.2667201968132973e+09 1.1184661098050265e+09 1.9863369064527082e+29 2.4399546318325882e+01 2.9998618588316415e+00 6.2548073464026210e+01
9.1099499082700439e+10 6.3331204336302443e-05 5.6389089909881868e+09 6.2005645911291987e+05 5.2661288182605505e+09 1.1183405181829133e+09 2.0132224310570088e+29 2.4507630883829883e+01 2.9998618376063027e+00 6.2543173731421042e+01
9.1510218207334198e+10 6.3325822984672321e-05 5.6382701301074467e+09 6.2003889555089525e+05 5.2655321926918135e+09 1.1182138122469003e+09 2.0404709298650582e+29 2.4616177241931954e+01 2.9998618162819870e+00 6.2538231198130106e+01
9.1922789045764832e+10 6.3320393740333940e-05 5.6376256018600054e+09 6.2002117466902360e+05 5.2649302744279814e+09 1.1180859822960780e+09 2.0680872822991544e+29 2.4725187138727421e+01 2.9998617948582180e+00 6.2533245497551839e+01
9.2337219946383682e+10 6.3314916183687805e-05 5.6369753569240971e+09 6.2000329507067241e+05 5.2643230174079676e+09 1.1179570185483935e+09 2.0960764329003820e+29 2.4834662323813919e+01 2.9998617733345170e+00 6.2528216260046612e+01
9.2753519295220551e+10 6.3309389891576747e-05 5.6363193455658741e+09 6.1998525534704002e+05 5.2637103751858397e+09 1.1178269111401048e+09 2.1244433921869315e+29 2.4944604550251317e+01 2.9998617517104029e+00 6.2523143112916330e+01
9.3171695516113373e+10 6.3303814437258750e-05 5.6356575176362219e+09 6.1996705407704227e+05 5.2630923009278650e+09 1.1176956501250782e+09 2.1531932375234875e+29 2.5055015574520787e+01 2.9998617299853914e+00 6.2518025680376255e+01
9.3591757070878693e+10 6.3298189390378098e-05 5.6349898225675879e+09 6.1994868982721190e+05 5.2624687474095278e+09 1.1175632254741814e+09 2.1823311140018341e+29 2.5165897156483027e+01 2.9998617081589969e+00 6.2512863583533189e+01
9.4013712459482864e+10 6.3292514316937607e-05 5.6343162093709393e+09 6.1993016115160380e+05 5.2618396670127020e+09 1.1174296270747173e+09 2.2118622353327944e+29 2.5277251059335512e+01 2.9998616862307301e+00 6.2507656440362219e+01
9.4437570220214081e+10 6.3286788779269199e-05 5.6336366266324253e+09 6.1991146659168112e+05 5.2612050117225161e+09 1.1172948447297256e+09 2.2417918847496686e+29 2.5389079049568888e+01 2.9998616642001004e+00 6.2502403865681394e+01
9.4863338929855103e+10 6.3281012336005975e-05 5.6329510225102625e+09 6.1989260467621451e+05 5.2605647331244707e+09 1.1171588681573803e+09 2.2721254159232953e+29 2.5501382896922415e+01 2.9998616420666138e+00 6.2497105471127156e+01
9.5291027203856857e+10 6.3275184542053086e-05 5.6322593447314281e+09 6.1987357392116729e+05 5.2599187824013338e+09 1.1170216869902854e+09 2.3028682538888884e+29 2.5614164374338490e+01 2.9998616198297738e+00 6.2491760865127915e+01
9.5720643696512756e+10 6.3269304948550603e-05 5.6315615405876350e+09 6.1985437282958068e+05 5.2592671103293772e+09 1.1168832907747774e+09 2.3340258959905698e+29 2.5727425257920423e+01 2.9998615974890823e+00 6.2486369652894489e+01
