# Composite modified Lane-Emden RSG profile (cgs)
# Ptot=Pgas+Erad/3; gravity is positive inward and fixed in the pgen
# columns: r_cm rho_g_cm3 ptot_dyn_cm2 T_K pgas_dyn_cm2 erad_erg_cm3 menv_g grav_cm_s2 n_poly kappa_eq_cm2_g
# Mstar_Msun=1.0000000000000000e+01 Rstar_Rsun=5.1000000000000000e+02 mu=6.2000000000000000e-01
# Mcore_g=1.9884700000000002e+33 hsoft_cm=1.7740350000000000e+12
# n_inner=3.0000000000000000e+00 n_outer=3.0000000000000000e+00 transition=6.9999999999999996e-01 transition_width=2.5000000000000001e-02
# luminosity_Lsun=1.0000000000000000e+04 heat_radius_fraction=2.0000000000000001e-01
2.0414715849946497e+06 8.9927910260120312e-05 8.9171191446686611e+09 6.9157781169505813e+05 8.3402303996601458e+09 1.7306662350255449e+09 3.2048900068367110e+15 5.6894446236030959e-04 3.0000000000000000e+00 6.3404370503625614e+01
2.0506754931477839e+06 8.9927910260116802e-05 8.9171191446681862e+09 6.9157781169504859e+05 8.3402303996597061e+09 1.7306662350254495e+09 3.2484331576466170e+15 5.7150952993912881e-04 3.0000000000000000e+00 6.3404370503622800e+01
2.0599208968210679e+06 8.9927910260113129e-05 8.9171191446677094e+09 6.9157781169503974e+05 8.3402303996592579e+09 1.7306662350253608e+09 3.2925679062893330e+15 5.7408616204158601e-04 3.0000000000000000e+00 6.3404370503620299e+01
2.0692079830957036e+06 8.9927910260109606e-05 8.9171191446672039e+09 6.9157781169502810e+05 8.3402303996587906e+09 1.7306662350252445e+09 3.3373022904927130e+15 5.7667441080595989e-04 3.0000000000000000e+00 6.3404370503616953e+01
2.0785369398963412e+06 8.9927910260105933e-05 8.9171191446667271e+09 6.9157781169501925e+05 8.3402303996583433e+09 1.7306662350251558e+09 3.3826444571889650e+15 5.7927432860559159e-04 3.0000000000000000e+00 6.3404370503614359e+01
2.0879079559948838e+06 8.9927910260102098e-05 8.9171191446662521e+09 6.9157781169501157e+05 8.3402303996578960e+09 1.7306662350250788e+09 3.4286026639983890e+15 5.8188596804994736e-04 3.0000000000000000e+00 6.3404370503612206e+01
2.0973212210143059e+06 8.9927910260098425e-05 8.9171191446657467e+09 6.9157781169500086e+05 8.3402303996574249e+09 1.7306662350249717e+09 3.4751852807331980e+15 5.8450938198568016e-04 3.0000000000000000e+00 6.3404370503609137e+01
2.1067769254324916e+06 8.9927910260094752e-05 8.9171191446652393e+09 6.9157781169498991e+05 8.3402303996569538e+09 1.7306662350248621e+09 3.5224007909218520e+15 5.8714462349770101e-04 3.0000000000000000e+00 6.3404370503605961e+01
2.1162752605860881e+06 8.9927910260090917e-05 8.9171191446647320e+09 6.9157781169498013e+05 8.3402303996564798e+09 1.7306662350247643e+09 3.5702577933540220e+15 5.8979174591025261e-04 3.0000000000000000e+00 6.3404370503603154e+01
2.1258164186743773e+06 8.9927910260087095e-05 8.9171191446642246e+09 6.9157781169497012e+05 8.3402303996560030e+09 1.7306662350246639e+09 3.6187650036466070e+15 5.9245080278798768e-04 3.0000000000000000e+00 6.3404370503600333e+01
2.1354005927631650e+06 8.9927910260083097e-05 8.9171191446637192e+09 6.9157781169496151e+05 8.3402303996555281e+09 1.7306662350245776e+09 3.6679312558309900e+15 5.9512184793705368e-04 3.0000000000000000e+00 6.3404370503597924e+01
2.1450279767886898e+06 8.9927910260079262e-05 8.9171191446632118e+09 6.9157781169495173e+05 8.3402303996550550e+09 1.7306662350244801e+09 3.7177655039619050e+15 5.9780493540618226e-04 3.0000000000000000e+00 6.3404370503594961e+01
2.1546987655615434e+06 8.9927910260075264e-05 8.9171191446627045e+09 6.9157781169494265e+05 8.3402303996545753e+09 1.7306662350243890e+09 3.7682768237480740e+15 6.0050011948778047e-04 3.0000000000000000e+00 6.3404370503592496e+01
2.1644131547706155e+06 8.9927910260071279e-05 8.9171191446621666e+09 6.9157781169493170e+05 8.3402303996540737e+09 1.7306662350242794e+09 3.8194744142051160e+15 6.0320745471903177e-04 3.0000000000000000e+00 6.3404370503589334e+01
2.1741713409870532e+06 8.9927910260067281e-05 8.9171191446616268e+09 6.9157781169492076e+05 8.3402303996535711e+09 1.7306662350241699e+09 3.8713675993308170e+15 6.0592699588299902e-04 3.0000000000000000e+00 6.3404370503586243e+01
2.1839735216682372e+06 8.9927910260063283e-05 8.9171191446610889e+09 6.9157781169491005e+05 8.3402303996530704e+09 1.7306662350240626e+09 3.9239658298031830e+15 6.0865879800973206e-04 3.0000000000000000e+00 6.3404370503583102e+01
2.1938198951617796e+06 8.9927910260059136e-05 8.9171191446605511e+09 6.9157781169490004e+05 8.3402303996525660e+09 1.7306662350239627e+09 3.9772786847016290e+15 6.1140291637738200e-04 3.0000000000000000e+00 6.3404370503580253e+01
2.2037106607095352e+06 8.9927910260055138e-05 8.9171191446600113e+09 6.9157781169488910e+05 8.3402303996520634e+09 1.7306662350238531e+09 4.0313158732514760e+15 6.1415940651332037e-04 3.0000000000000000e+00 6.3404370503577049e+01
2.2136460184516343e+06 8.9927910260050991e-05 8.9171191446594734e+09 6.9157781169487908e+05 8.3402303996515579e+09 1.7306662350237527e+09 4.0860872365921320e+15 6.1692832419526090e-04 3.0000000000000000e+00 6.3404370503574206e+01
2.2236261694305339e+06 8.9927910260046668e-05 8.9171191446589031e+09 6.9157781169486814e+05 8.3402303996510258e+09 1.7306662350236433e+09 4.1416027495694050e+15 6.1970972545239041e-04 3.0000000000000000e+00 6.3404370503571059e+01
2.2336513155950825e+06 8.9927910260042521e-05 8.9171191446583652e+09 6.9157781169485813e+05 8.3402303996505184e+09 1.7306662350235429e+09 4.1978725225520910e+15 6.2250366656650148e-04 3.0000000000000000e+00 6.3404370503568188e+01
2.2437216598046087e+06 8.9927910260038211e-05 8.9171191446577950e+09 6.9157781169484695e+05 8.3402303996499853e+09 1.7306662350234311e+09 4.2549068032731780e+15 6.2531020407312972e-04 3.0000000000000000e+00 6.3404370503565062e+01
2.2538374058330273e+06 8.9927910260033888e-05 8.9171191446572247e+09 6.9157781169483601e+05 8.3402303996494522e+09 1.7306662350233216e+09 4.3127159786962760e+15 6.2812939476270164e-04 3.0000000000000000e+00 6.3404370503561893e+01
2.2639987583729597e+06 8.9927910260029578e-05 8.9171191446566544e+09 6.9157781169482484e+05 8.3402303996489172e+09 1.7306662350232096e+09 4.3713105769071330e+15 6.3096129568168029e-04 3.0000000000000000e+00 6.3404370503558646e+01
2.2742059230398773e+06 8.9927910260025106e-05 8.9171191446560516e+09 6.9157781169481273e+05 8.3402303996483564e+09 1.7306662350230885e+09 4.4307012690310640e+15 6.3380596413372032e-04 3.0000000000000000e+00 6.3404370503555292e+01
2.2844591063762633e+06 8.9927910260020796e-05 8.9171191446554813e+09 6.9157781169480155e+05 8.3402303996478233e+09 1.7306662350229766e+09 4.4908988711763560e+15 6.3666345768082942e-04 3.0000000000000000e+00 6.3404370503552023e+01
2.2947585158557897e+06 8.9927910260016324e-05 8.9171191446548805e+09 6.9157781169478968e+05 8.3402303996472635e+09 1.7306662350228579e+09 4.5519143464040330e+15 6.3953383414453065e-04 3.0000000000000000e+00 6.3404370503548577e+01
2.3051043598875171e+06 8.9927910260011689e-05 8.9171191446542778e+09 6.9157781169477827e+05 8.3402303996466970e+09 1.7306662350227435e+09 4.6137588067244530e+15 6.4241715160703373e-04 3.0000000000000000e+00 6.3404370503545444e+01
2.3154968478201125e+06 8.9927910260007216e-05 8.9171191446536751e+09 6.9157781169476616e+05 8.3402303996461353e+09 1.7306662350226226e+09 4.6764435151210120e+15 6.4531346841241065e-04 3.0000000000000000e+00 6.3404370503541962e+01
2.3259361899460838e+06 8.9927910260002581e-05 8.9171191446530743e+09 6.9157781169475499e+05 8.3402303996455717e+09 1.7306662350225105e+09 4.7399798876013290e+15 6.4822284316777546e-04 3.0000000000000000e+00 6.3404370503538694e+01
2.3364225975060351e+06 8.9927910259997946e-05 8.9171191446524715e+09 6.9157781169474381e+05 8.3402303996450062e+09 1.7306662350223985e+09 4.8043794952762680e+15 6.5114533474446999e-04 3.0000000000000000e+00 6.3404370503535553e+01
2.3469562826929432e+06 8.9927910259993325e-05 8.9171191446518383e+09 6.9157781169473054e+05 8.3402303996444178e+09 1.7306662350222659e+09 4.8696540664673050e+15 6.5408100227925636e-04 3.0000000000000000e+00 6.3404370503531730e+01
2.3575374586564498e+06 8.9927910259988527e-05 8.9171191446512356e+09 6.9157781169472029e+05 8.3402303996438494e+09 1.7306662350221632e+09 4.9358154888424280e+15 6.5702990517551240e-04 3.0000000000000000e+00 6.3404370503528725e+01
2.3681663395071737e+06 8.9927910259983730e-05 8.9171191446506023e+09 6.9157781169470819e+05 8.3402303996432581e+09 1.7306662350220420e+09 5.0028758115810890e+15 6.5999210310443382e-04 3.0000000000000000e+00 6.3404370503525364e+01
2.3788431403210456e+06 8.9927910259978946e-05 8.9171191446499691e+09 6.9157781169469561e+05 8.3402303996426630e+09 1.7306662350219162e+09 5.0708472475686170e+15 6.6296765600624280e-04 3.0000000000000000e+00 6.3404370503521690e+01
2.3895680771436589e+06 8.9927910259974148e-05 8.9171191446493034e+09 6.9157781169468141e+05 8.3402303996420469e+09 1.7306662350217741e+09 5.1397421756203400e+15 6.6595662409139975e-04 3.0000000000000000e+00 6.3404370503517690e+01
2.4003413669946408e+06 8.9927910259969201e-05 8.9171191446486702e+09 6.9157781169467000e+05 8.3402303996414509e+09 1.7306662350216599e+09 5.2095731427360580e+15 6.6895906784182157e-04 3.0000000000000000e+00 6.3404370503514478e+01
2.4111632278720457e+06 8.9927910259964404e-05 8.9171191446480045e+09 6.9157781169465580e+05 8.3402303996408348e+09 1.7306662350215178e+09 5.2803528663850280e+15 6.7197504801210655e-04 3.0000000000000000e+00 6.3404370503510272e+01
2.4220338787567634e+06 8.9927910259959295e-05 8.9171191446473713e+09 6.9157781169464532e+05 8.3402303996402340e+09 1.7306662350214128e+09 5.3520942368220420e+15 6.7500462563076236e-04 3.0000000000000000e+00 6.3404370503507366e+01
2.4329535396169531e+06 8.9927910259954334e-05 8.9171191446467056e+09 6.9157781169463205e+05 8.3402303996396132e+09 1.7306662350212801e+09 5.4248103194349970e+15 6.7804786200144232e-04 3.0000000000000000e+00 6.3404370503503507e+01
2.4439224314124938e+06 8.9927910259949225e-05 8.9171191446460094e+09 6.9157781169461762e+05 8.3402303996389656e+09 1.7306662350211353e+09 5.4985143571243440e+15 6.8110481870418537e-04 3.0000000000000000e+00 6.3404370503499379e+01
2.4549407760994532e+06 8.9927910259944116e-05 8.9171191446453438e+09 6.9157781169460504e+05 8.3402303996383400e+09 1.7306662350210097e+09 5.5732197727148190e+15 6.8417555759666120e-04 3.0000000000000000e+00 6.3404370503495805e+01
2.4660087966345819e+06 8.9927910259939006e-05 8.9171191446446781e+09 6.9157781169459270e+05 8.3402303996377182e+09 1.7306662350208859e+09 5.6489401714000040e+15 6.8726014081542364e-04 3.0000000000000000e+00 6.3404370503492139e+01
2.4771267169798235e+06 8.9927910259933734e-05 8.9171191446439819e+09 6.9157781169457920e+05 8.3402303996370668e+09 1.7306662350207510e+09 5.7256893432200980e+15 6.9035863077716679e-04 3.0000000000000000e+00 6.3404370503488387e+01
2.4882947621068470e+06 8.9927910259928463e-05 8.9171191446432858e+09 6.9157781169456569e+05 8.3402303996364136e+09 1.7306662350206156e+09 5.8034812655732650e+15 6.9347109017998867e-04 3.0000000000000000e+00 6.3404370503484550e+01
2.4995131580015984e+06 8.9927910259923191e-05 8.9171191446425877e+09 6.9157781169455219e+05 8.3402303996357622e+09 1.7306662350204806e+09 5.8823301057612320e+15 6.9659758200465917e-04 3.0000000000000000e+00 6.3404370503480621e+01
2.5107821316688745e+06 8.9927910259917919e-05 8.9171191446418591e+09 6.9157781169453659e+05 8.3402303996350870e+09 1.7306662350203245e+09 5.9622502235693760e+15 6.9973816951589523e-04 3.0000000000000000e+00 6.3404370503476137e+01
2.5221019111369150e+06 8.9927910259912484e-05 8.9171191446411629e+09 6.9157781169452402e+05 8.3402303996344309e+09 1.7306662350201986e+09 6.0432561738819460e+15 7.0289291626364101e-04 3.0000000000000000e+00 6.3404370503472549e+01
2.5334727254620176e+06 8.9927910259907063e-05 8.9171191446404343e+09 6.9157781169450958e+05 8.3402303996337519e+09 1.7306662350200541e+09 6.1253627093326580e+15 7.0606188608435228e-04 3.0000000000000000e+00 6.3404370503468385e+01
2.5448948047331744e+06 8.9927910259901466e-05 8.9171191446397057e+09 6.9157781169449585e+05 8.3402303996330681e+09 1.7306662350199165e+09 6.2085847829915310e+15 7.0924514310229103e-04 3.0000000000000000e+00 6.3404370503464548e+01
2.5563683800767236e+06 8.9927910259896031e-05 8.9171191446389771e+09 6.9157781169448118e+05 8.3402303996323881e+09 1.7306662350197699e+09 6.2929375510880660e+15 7.1244275173082037e-04 3.0000000000000000e+00 6.3404370503460306e+01
2.5678936836610371e+06 8.9927910259890448e-05 8.9171191446382484e+09 6.9157781169446767e+05 8.3402303996317072e+09 1.7306662350196345e+09 6.3784363757714980e+15 7.1565477667371083e-04 3.0000000000000000e+00 6.3404370503456320e+01
2.5794709487011926e+06 8.9927910259884688e-05 8.9171191446374874e+09 6.9157781169445277e+05 8.3402303996309919e+09 1.7306662350194852e+09 6.4650968279083240e+15 7.1888128292644301e-04 3.0000000000000000e+00 6.3404370503452228e+01
2.5911004094637264e+06 8.9927910259878942e-05 8.9171191446367264e+09 6.9157781169443810e+05 8.3402303996302824e+09 1.7306662350193386e+09 6.5529346899183920e+15 7.2212233577753236e-04 3.0000000000000000e+00 6.3404370503447936e+01
2.6027823012713534e+06 8.9927910259873195e-05 8.9171191446359673e+09 6.9157781169442344e+05 8.3402303996295729e+09 1.7306662350191917e+09 6.6419659586488540e+15 7.2537800080984378e-04 3.0000000000000000e+00 6.3404370503443793e+01
2.6145168605077323e+06 8.9927910259867436e-05 8.9171191446352062e+09 6.9157781169440853e+05 8.3402303996288586e+09 1.7306662350190425e+09 6.7322068482876300e+15 7.2864834390192021e-04 3.0000000000000000e+00 6.3404370503439488e+01
2.6263043246222506e+06 8.9927910259861689e-05 8.9171191446344452e+09 6.9157781169439363e+05 8.3402303996281462e+09 1.7306662350188935e+09 6.8236737933162460e+15 7.3193343122931629e-04 3.0000000000000000e+00 6.3404370503435210e+01
2.6381449321348281e+06 8.9927910259855780e-05 8.9171191446336536e+09 6.9157781169437803e+05 8.3402303996274109e+09 1.7306662350187371e+09 6.9163834515028920e+15 7.3523332926593652e-04 3.0000000000000000e+00 6.3404370503430670e+01
2.6500389226407446e+06 8.9927910259849709e-05 8.9171191446328621e+09 6.9157781169436313e+05 8.3402303996266689e+09 1.7306662350185881e+09 7.0103527069360250e+15 7.3854810478538133e-04 3.0000000000000000e+00 6.3404370503426485e+01
2.6619865368154868e+06 8.9927910259843800e-05 8.9171191446320705e+09 6.9157781169434730e+05 8.3402303996259289e+09 1.7306662350184298e+09 7.1055986730993500e+15 7.4187782486229733e-04 3.0000000000000000e+00 6.3404370503421852e+01
2.6739880164196193e+06 8.9927910259837728e-05 8.9171191446312790e+09 6.9157781169433263e+05 8.3402303996251888e+09 1.7306662350182827e+09 7.2021386959884400e+15 7.4522255687373530e-04 3.0000000000000000e+00 6.3404370503417631e+01
2.6860436043036757e+06 8.9927910259831494e-05 8.9171191446304550e+09 6.9157781169431657e+05 8.3402303996244164e+09 1.7306662350181220e+09 7.2999903572697620e+15 7.4858236850051300e-04 3.0000000000000000e+00 6.3404370503413148e+01
2.6981535444130739e+06 8.9927910259825423e-05 8.9171191446296310e+09 6.9157781169429957e+05 8.3402303996236486e+09 1.7306662350179520e+09 7.3991714774826070e+15 7.5195732772858476e-04 3.0000000000000000e+00 6.3404370503408224e+01
2.7103180817930521e+06 8.9927910259819039e-05 8.9171191446288071e+09 6.9157781169428444e+05 8.3402303996228743e+09 1.7306662350178003e+09 7.4997001192845490e+15 7.5534750285041817e-04 3.0000000000000000e+00 6.3404370503403968e+01
2.7225374625936262e+06 8.9927910259812805e-05 8.9171191446279831e+09 6.9157781169426860e+05 8.3402303996221056e+09 1.7306662350176420e+09 7.6015945907409880e+15 7.5875296246637452e-04 3.0000000000000000e+00 6.3404370503399356e+01
2.7348119340745723e+06 8.9927910259806422e-05 8.9171191446271591e+09 6.9157781169425347e+05 8.3402303996213312e+09 1.7306662350174904e+09 7.7048734486592970e+15 7.6217377548609742e-04 3.0000000000000000e+00 6.3404370503395079e+01
2.7471417446104279e+06 8.9927910259800025e-05 8.9171191446263046e+09 6.9157781169423647e+05 8.3402303996205330e+09 1.7306662350173204e+09 7.8095555019684680e+15 7.6561001112990820e-04 3.0000000000000000e+00 6.3404370503390219e+01
2.7595271436955202e+06 8.9927910259793642e-05 8.9171191446254482e+09 6.9157781169421924e+05 8.3402303996197329e+09 1.7306662350171478e+09 7.9156598151444760e+15 7.6906173893020514e-04 3.0000000000000000e+00 6.3404370503385266e+01
2.7719683819490126e+06 8.9927910259787083e-05 8.9171191446245937e+09 6.9157781169420341e+05 8.3402303996189327e+09 1.7306662350169892e+09 8.0232057116822550e+15 7.7252902873287089e-04 3.0000000000000000e+00 6.3404370503380711e+01
2.7844657111199778e+06 8.9927910259780537e-05 8.9171191446237068e+09 6.9157781169418525e+05 8.3402303996181068e+09 1.7306662350168076e+09 8.1322127776148940e+15 7.7601195069868650e-04 3.0000000000000000e+00 6.3404370503375524e+01
2.7970193840924902e+06 8.9927910259773828e-05 8.9171191446228199e+09 6.9157781169416802e+05 8.3402303996172781e+09 1.7306662350166352e+09 8.2427008650806130e+15 7.7951057530475053e-04 3.0000000000000000e+00 6.3404370503370600e+01
2.8096296548907435e+06 8.9927910259767120e-05 8.9171191446219635e+09 6.9157781169415265e+05 8.3402303996164684e+09 1.7306662350164814e+09 8.3546900959381220e+15 7.8302497334590475e-04 3.0000000000000000e+00 6.3404370503366223e+01
2.8222967786841928e+06 8.9927910259760411e-05 8.9171191446210461e+09 6.9157781169413356e+05 8.3402303996156187e+09 1.7306662350162902e+09 8.4682008654312440e+15 7.8655521593616780e-04 3.0000000000000000e+00 6.3404370503360710e+01
2.8350210117927142e+06 8.9927910259753540e-05 8.9171191446201591e+09 6.9157781169411726e+05 8.3402303996147833e+09 1.7306662350161269e+09 8.5832538459032290e+15 7.9010137451017361e-04 3.0000000000000000e+00 6.3404370503356063e+01
2.8478026116917958e+06 8.9927910259746669e-05 8.9171191446192398e+09 6.9157781169409910e+05 8.3402303996139278e+09 1.7306662350159452e+09 8.6998699905615380e+15 7.9366352082461576e-04 3.0000000000000000e+00 6.3404370503350826e+01
2.8606418370177438e+06 8.9927910259739811e-05 8.9171191446183205e+09 6.9157781169408048e+05 8.3402303996130667e+09 1.7306662350157588e+09 8.8180705372938220e+15 7.9724172695970182e-04 3.0000000000000000e+00 6.3404370503345518e+01
2.8735389475729181e+06 8.9927910259732778e-05 8.9171191446174030e+09 6.9157781169406348e+05 8.3402303996122103e+09 1.7306662350155885e+09 8.9378770125357120e+15 8.0083606532060990e-04 3.0000000000000000e+00 6.3404370503340544e+01
2.8864942043309906e+06 8.9927910259725581e-05 8.9171191446164513e+09 6.9157781169404509e+05 8.3402303996113195e+09 1.7306662350154045e+09 9.0593112351911900e+15 8.0444660863895499e-04 3.0000000000000000e+00 6.3404370503335358e+01
2.8995078694422222e+06 8.9927910259718561e-05 8.9171191446155338e+09 6.9157781169402762e+05 8.3402303996104584e+09 1.7306662350152297e+09 9.1823953206061580e+15 8.0807342997425940e-04 3.0000000000000000e+00 6.3404370503330306e+01
2.9125802062387718e+06 8.9927910259711365e-05 8.9171191446145821e+09 6.9157781169400923e+05 8.3402303996095695e+09 1.7306662350150454e+09 9.3071516845960820e+15 8.1171660271543320e-04 3.0000000000000000e+00 6.3404370503325040e+01
2.9257114792400207e+06 8.9927910259704019e-05 8.9171191446135998e+09 6.9157781169398967e+05 8.3402303996086521e+09 1.7306662350148497e+09 9.4336030475282740e+15 8.1537620058225624e-04 3.0000000000000000e+00 6.3404370503319484e+01
2.9389019541579294e+06 8.9927910259696674e-05 8.9171191446126499e+09 6.9157781169397221e+05 8.3402303996077595e+09 1.7306662350146751e+09 9.5617724384597220e+15 8.1905229762687336e-04 3.0000000000000000e+00 6.3404370503314439e+01
2.9521518979024100e+06 8.9927910259689328e-05 8.9171191446116676e+09 6.9157781169395265e+05 8.3402303996068430e+09 1.7306662350144792e+09 9.6916831993310260e+15 8.2274496823528972e-04 3.0000000000000000e+00 6.3404370503308868e+01
